"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"80","RT @FillWerrell: Hillary: *breathes*
Trump: WROOOOOOOOOOONG 
#debate https://t.co/Jqak4Es1N5",FALSE,0,NA,2016-10-20 09:45:17,FALSE,NA,"789039779568574465",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ss_jpeg",7230,TRUE,FALSE,NA,NA
"81","RT @ChrisRGun: Clinton is far more terrifying than Trump. Trump used a loophole to avoid paying taxes. Clinton bribed the FBI and threatene<U+2026>",FALSE,0,NA,2016-10-20 09:45:17,FALSE,NA,"789039779417436160",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Rhinopotomus",233,TRUE,FALSE,NA,NA
"82","This is the moment when Donald Trump lost the debate https://t.co/edIOS6A6aK",FALSE,0,NA,2016-10-20 09:45:17,FALSE,NA,"789039779371298816",NA,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>","tonytrupiano",0,FALSE,FALSE,NA,NA
"83","RT @ftmedia: The final Trump versus Clinton showdown dissected https://t.co/kc3xWcqghI",FALSE,0,NA,2016-10-20 09:45:17,FALSE,NA,"789039778490675200",NA,"<a href=""https://roundteam.co"" rel=""nofollow"">RoundTeam</a>","mediaesocial",1,TRUE,FALSE,NA,NA
"84","RT @KellyannePolls: As Trump proposes we #draintheswamp in DC, Hillary receives millions in donations from lobbyists, journalists. https://<U+2026>",FALSE,0,NA,2016-10-20 09:45:17,FALSE,NA,"789039778402623488",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ThomasK1961",4537,TRUE,FALSE,NA,NA
"85","RT @regated: Hillary Clinton laughing when Donald Trump said gays get thrown off buildings in islamic territories. https://t.co/4CgsY5tGO8<U+2026>",FALSE,0,NA,2016-10-20 09:45:17,FALSE,NA,"789039778348077056",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","sirtrashtalker",251,TRUE,FALSE,NA,NA
"86","RT @WDFx2EU7: TRUMP WON!! TRUMP WON!!! TRUMP WON!!!!!! #DebateNight https://t.co/chX3t2udcc",FALSE,0,NA,2016-10-20 09:45:17,FALSE,NA,"789039778159362049",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","DanielO38644638",634,TRUE,FALSE,NA,NA
"87","RT @_Snape_: Donald Trump. #debatenight https://t.co/f9AMxOdG8k",FALSE,0,NA,2016-10-20 09:45:17,FALSE,NA,"789039778142556160",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","JamieAoki",1956,TRUE,FALSE,NA,NA
"88","RT @themonokumafile: Who Should Be The Next US President

RT for Monokuma Fav for Donald Trump http://t.co/25HD1c51e5",FALSE,0,NA,2016-10-20 09:45:17,FALSE,NA,"789039778096353280",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","emoshimajunko",1759,TRUE,FALSE,NA,NA
"89","RT @BluRadioCo: Las frases m<U+00E1>s 'picantes' del <U+00FA>ltimo debate entre Hillary Clinton y Donald Trump https://t.co/5YPdBU3owL #Ma<U+00F1>anasBLU https:<U+2026>",FALSE,0,NA,2016-10-20 09:45:17,FALSE,NA,"789039777467293696",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","tulioalvarez",1,TRUE,FALSE,NA,NA
"90","RT @waltmossberg: 1/ Trump's stunning refusal tonight to accept the outcome of the people's vote in the election is a rejection of U.S. dem<U+2026>",FALSE,0,NA,2016-10-20 09:45:17,FALSE,NA,"789039777047781376",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","rockriled",1472,TRUE,FALSE,NA,NA
"91","RT @JordanMeehan: Melania Trump just said her husband is easily influenced and easily goaded into doing things. You know, qualities you wan<U+2026>",FALSE,0,NA,2016-10-20 09:45:17,FALSE,NA,"789039776745873408",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","IremOzpullukcu",17691,TRUE,FALSE,NA,NA
"92","Doesn't that describe Trump too? https://t.co/d7V0w7uAlK",FALSE,0,NA,2016-10-20 09:45:17,FALSE,NA,"789039776653570048",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ChienCbienchien",0,FALSE,FALSE,NA,NA
"93","Fact-checking Donald Trump and Hillary Clinton in the Las Vegas debate https://t.co/BlQM4u6EJ7",FALSE,0,NA,2016-10-20 09:45:17,FALSE,NA,"789039776556945408",NA,"<a href=""http://www.tweetpressr.com"" rel=""nofollow"">tweetpressr</a>","miamisflights",0,FALSE,FALSE,NA,NA
"94","RT @FrankLuntz: Even Hillary-leaners trust Trump's economic talk more than hers.  #DebateNight https://t.co/6UyB9t0nxV",FALSE,0,NA,2016-10-20 09:45:17,FALSE,NA,"789039776464826369",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Indyyah57Susan",7161,TRUE,FALSE,NA,NA
"95","RT @brunelldonald: https://t.co/FjTPFw0k6n",FALSE,0,NA,2016-10-20 09:45:17,FALSE,NA,"789039776452251648",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Lori_Tofani",152,TRUE,FALSE,NA,NA
"96","#debate has gone nuclear. Clinton: 10 people have made an unprecedented statement saying Trump should not have nuclear command. Trump: Lies.",FALSE,0,"althecat",2016-10-20 09:45:16,FALSE,"789038995435118592","789039776221519873","16729844","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","althecat",0,FALSE,FALSE,NA,NA
"97","RT @realDonaldTrump: The Washington Times Presidential Debate Poll:
TRUMP 77% (18,290)
CLINTON 17% (4,100)
#DrainTheSwamp #Debate https://t<U+2026>",FALSE,0,NA,2016-10-20 09:45:16,FALSE,NA,"789039775961448448",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","ahnnahhendo1n",9792,TRUE,FALSE,NA,NA
"98","RT @HillaryClinton: Carter.
Bush.
Clinton.
Bush.
Obama.

Not one of them believes Donald Trump has what it takes to be president. https://t<U+2026>",FALSE,0,NA,2016-10-20 09:45:16,FALSE,NA,"789039775831433217",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","blairwitchbaby",11938,TRUE,FALSE,NA,NA
"99","Another Trump conspiracy theory Does Rubio or Cruz or Kasich think they could have overcome this  fraud. Don't have<U+2026> https://t.co/1Z4OvMrext",FALSE,0,NA,2016-10-20 09:45:16,TRUE,NA,"789039775609073665",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","CampersHaven",0,FALSE,FALSE,NA,NA
"100","RT @jessebwatters: Watching debate in enormous room of media in Vegas. Press laughs and cheers for Hillary and groans and gasps when Trump<U+2026>",FALSE,0,NA,2016-10-20 09:45:16,FALSE,NA,"789039775206572032",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","VoxConsolatoris",2597,TRUE,FALSE,NA,NA
"101","RT @geopolitico_es: Cuando Facebook te recuerda fotos antiguas.... #Trump y los #Clinton https://t.co/NSGayMgd7y https://t.co/75CcEXMKnI",FALSE,0,NA,2016-10-20 09:45:16,FALSE,NA,"789039774875193344",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","porompomperro",2,TRUE,FALSE,NA,NA
"102","RT @KellyannePolls: Trump shows great moments of humor tonight. She is not capable of them. Looks rattled, sounds defensive.",FALSE,0,NA,2016-10-20 09:45:16,FALSE,NA,"789039774476546048",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Joe58003160",2844,TRUE,FALSE,NA,NA
"103","'Bad hombres,' Assad &amp; huge debt: Final Trump-Clinton debate's top moments:  From Russia's alleged hacking an... https://t.co/rVDZjAijkH",FALSE,0,NA,2016-10-20 09:45:16,FALSE,NA,"789039774329737216",NA,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","fromrussia_",0,FALSE,FALSE,NA,NA
"104","RT @stillgorgeous_: Fuck Donald trump",FALSE,0,NA,2016-10-20 09:45:16,FALSE,NA,"789039774304653312",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","kyawneee",28,TRUE,FALSE,NA,NA
"105","Journalism Prof Backs Up Writer's Trump-Assault Story

https://t.co/hVXOhpqTmD",FALSE,0,NA,2016-10-20 09:45:16,FALSE,NA,"789039774191513604",NA,"<a href=""http://www.hootsuite.com"" rel=""nofollow"">Hootsuite</a>","1043Hallelujah",0,FALSE,FALSE,NA,NA
"106","RT @AnnTelnaes: Trump says he has the most respect for women.  Bigly lie. #debatenight #debate  @PostOpinions @washingtonpost https://t.co/<U+2026>",FALSE,0,NA,2016-10-20 09:45:16,FALSE,NA,"789039774157840385",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","taraanado",366,TRUE,FALSE,NA,NA
"107","""Situa<U+00E7><U+00E3>o fodida"" - vocalista do The 1975 faz protesto contra Donald Trump em show <U+2013> assista &gt;<U+2026> https://t.co/7xmepUvbWJ",FALSE,0,NA,2016-10-20 09:45:16,TRUE,NA,"789039774136954880",NA,"<a href=""http://www.hootsuite.com"" rel=""nofollow"">Hootsuite</a>","mdiscosqamigos",0,FALSE,FALSE,NA,NA
"108","<U+0939><U+093F><U+0932><U+0947><U+0930><U+0940> <U+0914><U+0930> <U+091F><U+094D><U+0930><U+0902><U+092A> <U+0915><U+0947> <U+092C><U+0940><U+091A> <U+0924><U+0940><U+0916><U+0940> <U+092C><U+0939><U+0938>; <U+0930><U+0942><U+0938>, <U+0907><U+092E><U+093F><U+0917><U+094D><U+0930><U+0947><U+0936><U+0928> <U+0938><U+0939><U+093F><U+0924> <U+0915><U+0908> <U+092E><U+0941><U+0926><U+094D><U+0926><U+094B><U+0902> <U+092A><U+0930> <U+092D><U+093F><U+0921><U+093C><U+0947> https://t.co/wLnTUbYDTY",FALSE,0,NA,2016-10-20 09:45:16,FALSE,NA,"789039773805604864",NA,"<a href=""http://linkis.com"" rel=""nofollow"">Put your button on any page! </a>","RKhabar",0,FALSE,FALSE,NA,NA
"109","Chris Wallace: <U+2018>I<U+2019>m Beginning to Believe<U+2019> Trump <U+2018>Could Be Elected President' - Breitbart https://t.co/5Waux6Va1J",FALSE,0,NA,2016-10-20 09:45:16,FALSE,NA,"789039773566414848",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Side_Watcher",0,FALSE,FALSE,NA,NA
"110","RT @halsteadg048: Cernocheck: Hoax! Trump did not mock a disabled reporter. #DebateNight https://t.co/bn4ywq1lcA https://t.co/PxEB12tBqI",FALSE,0,NA,2016-10-20 09:45:16,FALSE,NA,"789039773231017988",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Roxanne_C_33",18,TRUE,FALSE,NA,NA
"111","Frage: hat #Hillary f<U+00FC>r $1,8Mrd die Medien eingekauft?<U+2192>wie l<U+00E4>sst sich die 100% ANTI-Trump Stimmung der Medien genau erkl<U+00E4>ren?

#TeamTrump",FALSE,0,"aotto1968_2",2016-10-20 09:45:16,FALSE,"789039312125984768","789039773155491840","262222386","<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","aotto1968_2",0,FALSE,FALSE,NA,NA
"112","RT @CNN: On Donald Trump's #DebateNight performance, @VanJones68 quotes @llcoolj: ""He lied about the lies that he lied about"" https://t.co/<U+2026>",FALSE,0,NA,2016-10-20 09:45:16,FALSE,NA,"789039773029654528",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","SheilaInCT",6077,TRUE,FALSE,NA,NA
"113","RT @StephensWSJ: Trump's answer on accepting the outcome of the vote is the most disgraceful statement by a presidential candidate in 160 y<U+2026>",FALSE,0,NA,2016-10-20 09:45:16,FALSE,NA,"789039773008658432",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","SohrabAhmari",7536,TRUE,FALSE,NA,NA
"114","RT @FrankLuntz: Even Hillary-leaners trust Trump's economic talk more than hers.  #DebateNight https://t.co/6UyB9t0nxV",FALSE,0,NA,2016-10-20 09:45:16,FALSE,NA,"789039772811534336",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","BarryAllender",7161,TRUE,FALSE,NA,NA
"115","Venezuela rechaz<U+00F3> video en donde se compara a Trump con Hugo Ch<U+00E1>vez https://t.co/Q8AccmalTn  https://t.co/Titt9xcKiL",FALSE,0,NA,2016-10-20 09:45:16,FALSE,NA,"789039772564123649",NA,"<a href=""http://www.hootsuite.com"" rel=""nofollow"">Hootsuite</a>","ElNacionalWeb",0,FALSE,FALSE,NA,NA
"116","RT @Dbargen: He needs to be tougher like me. @afBranco cartoon #TCOT #LNYHBT #TGDN #OhHillNo #NEVERhillary #MAGA #TRUMP https://t.co/9XbbYk<U+2026>",FALSE,0,NA,2016-10-20 09:45:16,FALSE,NA,"789039772446576640",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Long1Mary",255,TRUE,FALSE,NA,NA
"117","RT <U+25B8> 'Bad hombres,' Assad &amp; huge debt: Final Trump-Clinton debate's top moments https://t.co/jMzomJGDW3 Russia Today",FALSE,0,NA,2016-10-20 09:45:16,FALSE,NA,"789039772295499776",NA,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","feedNL",0,FALSE,FALSE,NA,NA
"118","RT @infowars: Breaking: Trump Calls #ClintonFoundation Corrupt Organization - https://t.co/73YMzAO9cw  #debatenight #infowars",FALSE,0,NA,2016-10-20 09:45:16,FALSE,NA,"789039772278763520",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","rripror",50,TRUE,FALSE,NA,NA
"119","RT @realDonaldTrump: The Washington Times Presidential Debate Poll:
TRUMP 77% (18,290)
CLINTON 17% (4,100)
#DrainTheSwamp #Debate https://t<U+2026>",FALSE,0,NA,2016-10-20 09:45:16,FALSE,NA,"789039772274601984",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","cathy121951",9792,TRUE,FALSE,NA,NA
"120","RT @Independent: Did Hillary Clinton mutter <U+2018>f*** you<U+2019> to Donald Trump during the debate? https://t.co/XRtSdXiJ9p",FALSE,0,NA,2016-10-20 09:45:16,FALSE,NA,"789039772207616000",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","nournewsnet",18,TRUE,FALSE,NA,NA
"121","RT @Playing_Dad: Everything is all Trump this and Clinton that and in the meantime we're missing the important news https://t.co/IM1zbqJkoY",FALSE,0,NA,2016-10-20 09:45:15,FALSE,NA,"789039771150651392",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","Rebecca_Pret",5466,TRUE,FALSE,NA,NA
"122","RT @CNNPolitics: Donald Trump on immigration: ""We have some bad hombres"" https://t.co/Jf44nef2rn https://t.co/9F44pnKt2J",FALSE,0,NA,2016-10-20 09:45:15,FALSE,NA,"789039771117060097",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","nickcamejo",17,TRUE,FALSE,NA,NA
"123","RT @ezraklein: Hillary Clinton turned in the three most effective debate performances in modern political history: https://t.co/XtDpnT3kdV",FALSE,0,NA,2016-10-20 09:45:15,FALSE,NA,"789039771087765504",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","xx__ZEN__xx",1782,TRUE,FALSE,NA,NA
"124","Trump says he built an 'amazing company'...with his dad's money, how can the average American relate to that!? #debates #TrumpvsClinton",FALSE,0,NA,2016-10-20 09:45:15,FALSE,NA,"789039771075153920",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","sharajamani",0,FALSE,FALSE,NA,NA
"125","@frederi06507483 @MarneusACalgar @pierrejovanovic Oui, parce qu'Isra<U+00EB>l n'a rien <U+00E0> voir. Trump est pro-Isra<U+00EB>lien. Bien plus que Clinton.",FALSE,0,"frederi06507483",2016-10-20 09:45:15,FALSE,"789034209058881536","789039771003785216","763100120250548224","<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","AllanKilic",0,FALSE,FALSE,NA,NA
"126","RT @MarciKWalton: Trump made a big mistake using the word nasty. Cuts across gender, race, sexual orientation, and Janet enthusiasts. #Nast<U+2026>",FALSE,0,NA,2016-10-20 09:45:15,FALSE,NA,"789039770844401664",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","laurynvlogs",186,TRUE,FALSE,NA,NA
"127","RT @TPM: Conservatives condemn Donald Trump's refusal to commit to accepting November election results https://t.co/pYQZgO0Tfm https://t.co<U+2026>",FALSE,0,NA,2016-10-20 09:45:15,FALSE,NA,"789039770802360320",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jhat1947",24,TRUE,FALSE,NA,NA
"128","RT @crissles: donald trump was ready to give the death penalty to five innocent black kids but is now worried about the lives of the unborn<U+2026>",FALSE,0,NA,2016-10-20 09:45:15,FALSE,NA,"789039770760536064",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","losergamer37",5172,TRUE,FALSE,NA,NA
"129","RT @wilw: Trump: *vomits all over stage*
Moderator: Do you need help? 
Trump: For what? 
Moderator: The vomit. 
Trump *wiping vomit*: I did<U+2026>",FALSE,0,NA,2016-10-20 09:45:15,FALSE,NA,"789039770538217472",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","noth1ngnew",1740,TRUE,FALSE,NA,NA
"130","RT @heybecks: CLINTON
To women: You can do anything

TRUMP
To women, you can do anything",FALSE,0,NA,2016-10-20 09:45:15,FALSE,NA,"789039770156531712",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","russ_penska",16784,TRUE,FALSE,NA,NA
"131","@Ejj7X5 more where that came from. I'm a proud Trump supporter. There's no pride in supporting a corrupt wench sock<U+2026> https://t.co/9TXaAJFpXt",FALSE,0,"Ejj7X5",2016-10-20 09:45:15,TRUE,"788991357780099072","789039770085232640","781053425026990085","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","DenothOfDardeth",0,FALSE,FALSE,NA,NA
"132","RT @gracehelbig: Trump's advisors: Sir, you have to stop saying 'China.'
Trump: JAPAN 
Trump's advisors: <ed><U+00A0><U+00BD><ed><U+00B8><U+00B6>
#debatenight",FALSE,0,NA,2016-10-20 09:45:15,FALSE,NA,"789039769921564672",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","CodyKentRennie",1180,TRUE,FALSE,NA,NA
"133","RT @Maxgschneider: When trump just said ""Wrong"" I feel like he was doing an impression of Alec Baldwin doing an impression of him.",FALSE,0,NA,2016-10-20 09:45:15,FALSE,NA,"789039769342898176",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","kristinaglavi",377,TRUE,FALSE,NA,NA
"134","RT @BraddJaffy: Trump moments ago: <U+201C>I didn<U+2019>t even apologize to my wife ... because I didn<U+2019>t do anything.<U+201D>

Melania 2 days ago: ""He apologiz<U+2026>",FALSE,0,NA,2016-10-20 09:45:15,FALSE,NA,"789039769263022080",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","LisaMorrellRRT",4482,TRUE,FALSE,NA,NA
"135","RT @maggieNYT: The thing where Trump says something and his aides later say that isn't really what he said is always interesting.",FALSE,0,NA,2016-10-20 09:45:15,FALSE,NA,"789039768948531200",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jaburt83",954,TRUE,FALSE,NA,NA
"136","RT @nytopinion: A man hypersensitive to criticism of any kind was under constant challenge from a confident, assertive woman. https://t.co/<U+2026>",FALSE,0,NA,2016-10-20 09:45:15,FALSE,NA,"789039768805998593",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Angellight21",15,TRUE,FALSE,NA,NA
"137","RT @eduardosuarez: Este fue el momento clave del tercer debate y el que mejor define esta campa<U+00F1>a. Esto significa y as<U+00ED> puede influir https<U+2026>",FALSE,0,NA,2016-10-20 09:45:15,FALSE,NA,"789039768768286720",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","helenarm_1995",13,TRUE,FALSE,NA,NA
"138","RT @TrumpSuperPAC: Governor Rick Perry of Texas said #Hillary never once mentioned our veterans! This is the reason #TRUMP gets overwhelmin<U+2026>",FALSE,0,NA,2016-10-20 09:45:15,FALSE,NA,"789039768508268545",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","dlkay_l",308,TRUE,FALSE,NA,NA
"139","BRAND NEW FROM SHOTWELL!!  ""By refusing to bow to their pretensions, Trump has weakened their power<U+2026>""<U+2026> https://t.co/8ZsiGy2vTF",FALSE,0,NA,2016-10-20 09:45:15,TRUE,NA,"789039768449548292",NA,"<a href=""http://www.hootsuite.com"" rel=""nofollow"">Hootsuite</a>","shotwellpub",0,FALSE,FALSE,NA,NA
