"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"1225","RT @nytopinion: Trump's trashing of the democratic process, in service of his own ego, risks lasting damage to the country https://t.co/SmW<U+2026>",FALSE,0,NA,2016-10-20 09:37:02,FALSE,NA,"789037701454565377",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","joeparrino7",479,TRUE,FALSE,NA,NA
"1226","'Trump pleegt politieke zelfmoord' https://t.co/vDmGkNhQVH NOS waarom geeft NL regering geld aan Clintons Foundation ,ook postcode gaf geld?",FALSE,0,NA,2016-10-20 09:37:02,FALSE,NA,"789037701446131712",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","vrijdenkend",0,FALSE,FALSE,NA,NA
"1227","This 1 Simpsons-themed tweet is guaranteed to cheer you up after the debate: LONDON <U+2014> American politics might... https://t.co/JILF2TwBnT",FALSE,0,NA,2016-10-20 09:37:02,FALSE,NA,"789037700900728832",NA,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","MerdiHani",0,FALSE,FALSE,NA,NA
"1228","Trump Daughter Ivanka: I Want to See a Mulatto C--k!: 
Donald Trump's daughter Ivanka: the crabap... https://t.co/vejVn19f6y #hollywood",FALSE,0,NA,2016-10-20 09:37:02,FALSE,NA,"789037700858818560",NA,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","MoreCelebrity",0,FALSE,FALSE,NA,NA
"1229","RT @emilyslist: When Trump went low, @HillaryClinton went high. We're prouder than ever to be with her. #SheWon https://t.co/c5JmPWCCqV",FALSE,0,NA,2016-10-20 09:37:02,FALSE,NA,"789037700745728000",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","eugieemorr",2374,TRUE,FALSE,NA,NA
"1230","RT @Politics_PR: Trump's tax plan #debatenight https://t.co/3naATcYy5U",FALSE,0,NA,2016-10-20 09:37:02,FALSE,NA,"789037700691075072",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","reetagarg5",112,TRUE,FALSE,NA,NA
"1231","RT @jorgeramosnews: Lo que dijo Trump sobre inmigracion es la mejor manera de perder el voto Latino. (Dijo ""bad hombres"" al referirse a alg<U+2026>",FALSE,0,NA,2016-10-20 09:37:01,FALSE,NA,"789037700187688960",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","carocasco09",684,TRUE,FALSE,NA,NA
"1232","RT @IceJJFish: Donald trump only ran for president because he wanted to be famous",FALSE,0,NA,2016-10-20 09:37:01,FALSE,NA,"789037700137492480",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","candy_guro",27,TRUE,FALSE,NA,NA
"1233","RT @NickKristof: The big takeaway from this debate: Trump may not accept the election results. That's just staggering--and ineffably sad fo<U+2026>",FALSE,0,NA,2016-10-20 09:37:01,FALSE,NA,"789037700116574208",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","PioPaDC",730,TRUE,FALSE,NA,NA
"1234","RT @leyawn: i bet i could convince trump that abortions are done by hitting the baby in the head with a hammer while it's being born",FALSE,0,NA,2016-10-20 09:37:01,FALSE,NA,"789037700082905088",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","StrangerSong",174,TRUE,FALSE,NA,NA
"1235","This 1 Simpsons-themed tweet is guaranteed to cheer you up after the debate: LONDON <U+2014> American politics might... https://t.co/PCl2OCE97T",FALSE,0,NA,2016-10-20 09:37:01,FALSE,NA,"789037699843756032",NA,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","Geekme_",0,FALSE,FALSE,NA,NA
"1236","RT @goldengateblond: If you don't know how Trump still has even 40% of the vote, just remember we as Americans need warning labels telling<U+2026>",FALSE,0,NA,2016-10-20 09:37:01,FALSE,NA,"789037699755892737",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MissusSmith",11110,TRUE,FALSE,NA,NA
"1237","RT @asamjulian: Trump is mentioning Hillary's and the Clinton Foundation's treatment of Haiti. Let this man tell you the truth. #debatenigh<U+2026>",FALSE,0,NA,2016-10-20 09:37:01,FALSE,NA,"789037699684372480",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ktkodak77",3851,TRUE,FALSE,NA,NA
"1238","#Trump never said he won't accept the results of the election.But msm biased collusion is saying he would refuse to accept the results.#sad!",FALSE,0,NA,2016-10-20 09:37:01,FALSE,NA,"789037699491565568",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","caltanzee",0,FALSE,FALSE,NA,NA
"1239","RT @lemondefr: Bonjour <U+00E0> tous. Vous avez rat<U+00E9> le 3e et dernier #debate entre Hillary Clinton et Donald Trump ? En voici un r<U+00E9>sum<U+00E9> https://t<U+2026>",FALSE,0,NA,2016-10-20 09:37:01,FALSE,NA,"789037699441233920",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Ermione42",58,TRUE,FALSE,NA,NA
"1240","RT @nytimes: Donald Trump limps into Wednesday's debate with polls showing him losing in nearly every state he must win https://t.co/G8Rprg<U+2026>",FALSE,0,NA,2016-10-20 09:37:01,FALSE,NA,"789037698891800578",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","svetlanakruze12",414,TRUE,FALSE,NA,NA
"1241","BBC News - Presidential debate: Who won - Trump or Clinton? https://t.co/wV5Gmwzq2p",FALSE,0,NA,2016-10-20 09:37:01,FALSE,NA,"789037698438795264",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","PeterLeng",0,FALSE,FALSE,NA,NA
"1242","RT @WORIDSTARHIPH0P: ""I hate Hiliary""
""I hate Trump""
""I'm not voting""
""I'm moving out of the US""

Okay 16 year old Twitter take it easy you<U+2026>",FALSE,0,NA,2016-10-20 09:37:01,FALSE,NA,"789037698224824320",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ImaMailei",1722,TRUE,FALSE,NA,NA
"1243","RT @mirandadevine: People sneer at Trump's claims of election rigging yet Clinton gets a free pass alleging Kremlin interference",FALSE,0,NA,2016-10-20 09:37:01,FALSE,NA,"789037697302016000",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Redbaiternz",44,TRUE,FALSE,NA,NA
"1244","Trump Daughter Ivanka: I Want to See a Mulatto C--k! https://t.co/j2zPa9sq3o",FALSE,0,NA,2016-10-20 09:37:01,FALSE,NA,"789037697281044480",NA,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","gossip_star_rep",0,FALSE,FALSE,NA,NA
"1245","Thinking back to watching the debate, anyone else notice the moment where Trump nearly said ""crooked Hillary"" but stopped himself? #debate",FALSE,0,NA,2016-10-20 09:37:01,FALSE,NA,"789037697167925249",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","mariusostrowski",0,FALSE,FALSE,NA,NA
"1246","RT @MarcinBosacki: Wszystko co chcesz wiedzie<U+0107> o #Trump #CETA, polskiej polityce zagranicznej... Dzi<U+0119>kuj<U+0119> @KonradPiasecki za rozmow<U+0119>  https<U+2026>",FALSE,0,NA,2016-10-20 09:37:01,FALSE,NA,"789037696845045760",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","SdB_dip",1,TRUE,FALSE,NA,NA
"1247","RT @fetkulaqiue: - Hillary mi daha iyi Trump m<U+0131>?
+ ka<U+011F>n<U+0131> arabas<U+0131> giderken, tekerleri <U+00F6>k<U+00FC>z<U+00FC>n b.kunun <U+00FC>zerinden ge<U+00E7>er ya; <U+0130><U+015F>te bir yan<U+0131> Hilla<U+2026>",FALSE,0,NA,2016-10-20 09:37:01,FALSE,NA,"789037696735928320",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","_GalipYilmam35_",8,TRUE,FALSE,NA,NA
"1248","RT @mockeree: Trump's make-up artist puts on his game face https://t.co/vacH0jIKmT",FALSE,0,NA,2016-10-20 09:37:01,FALSE,NA,"789037696631046144",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","bellabertie",69,TRUE,FALSE,NA,NA
"1249","Clinton se consolida rumbo a la Casa Blanca tras <U+201C>autogol<U+201D> de Trump: La negativa<U+00A0>del candidato republicano Do... https://t.co/wQqOUlOTV9",FALSE,0,NA,2016-10-20 09:37:01,FALSE,NA,"789037696354095104",NA,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","MANROD27",0,FALSE,FALSE,NA,NA
"1250","RT @RealMuckmaker: Trump's refusal to say whether he'd accept election results has Americans fuming https://t.co/Tn2qouYAmd via @HuffPostPol",FALSE,0,NA,2016-10-20 09:37:00,FALSE,NA,"789037696018677760",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RogerDavisrf06",22,TRUE,FALSE,NA,NA
"1251","RT @IngrahamAngle: ""Why don't you give the money back to countries that treat groups of ppl so terribly [like Saudi Arabia]?"" asked Trump.",FALSE,0,NA,2016-10-20 09:37:00,FALSE,NA,"789037696010313733",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","mcount622",2511,TRUE,FALSE,NA,NA
"1252","RT @HillaryClinton: ""I'm happy to compare my 30 years of experience with your 30 years."" <U+2014>Hillary to Trump #DebateNight https://t.co/TwOpwf<U+2026>",FALSE,0,NA,2016-10-20 09:37:00,FALSE,NA,"789037695880335360",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","arleteeoliveira",10214,TRUE,FALSE,NA,NA
"1253","RT @pliyaaa: While Hillary gives detailed, prepared,logical answers Donald Trump says the US is dying &amp;  fear mongers instead of stating fa<U+2026>",FALSE,0,NA,2016-10-20 09:37:00,FALSE,NA,"789037695796383744",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jathu89",14,TRUE,FALSE,NA,NA
"1254","RT @WoC4Hillary: HillaryClinton: ""I'm happy to compare my 30 years of experience with your 30 years."" <U+2014>Hillary to Trump #DebateNight https:<U+2026>",FALSE,0,NA,2016-10-20 09:37:00,FALSE,NA,"789037695607640064",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","vickijee",3,TRUE,FALSE,NA,NA
"1255","RT @NadelParis: When #deflation hits us w. yet another unavoidable recession, #demographics, trump wd mean coup de grace! We need @HillaryC<U+2026>",FALSE,0,NA,2016-10-20 09:37:00,FALSE,NA,"789037695351660544",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","ifnnllow",427,TRUE,FALSE,NA,NA
"1256","RT @indy100: Did Hillary Clinton mutter <U+2018>f*** you<U+2019> to Donald Trump during the debate? https://t.co/wj9Y3YyYNs",FALSE,0,NA,2016-10-20 09:37:00,FALSE,NA,"789037695079161856",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","JohnMercury2",6,TRUE,FALSE,NA,NA
"1257","RT @CNN: ""These hands clean the rooms... for Mr. Trump so he can be rich."" Meet the Trump workers who are not voting for him https://t.co/M<U+2026>",FALSE,0,NA,2016-10-20 09:37:00,FALSE,NA,"789037695016267780",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","maryourwa",1525,TRUE,FALSE,NA,NA
"1258","RT @MKBHD: Trump calling Hillary Clinton ""4 more years of Barack Obama."" ... that doesn't sound so bad right about now",FALSE,0,NA,2016-10-20 09:37:00,FALSE,NA,"789037694655557632",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Gymnasedood",1969,TRUE,FALSE,NA,NA
"1259","RT @MandaWarren2014: Guys...my dad put a Trump sign in our yard. Send help ASAP. Also anyone looking for a roommate!?! #TrumpScaresMe",FALSE,0,NA,2016-10-20 09:37:00,FALSE,NA,"789037694647009280",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","SFVCreoleSista",2,TRUE,FALSE,NA,NA
"1260","RT @Gotcha1963: @KristiRobins10 @scottt1984 @TeamTrumpAZ @PLINIOBUTTEN @RMaintainers She is smooth with her lies for sure. Trump was much b<U+2026>",FALSE,0,NA,2016-10-20 09:37:00,FALSE,NA,"789037694642827264",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","TeamTrumpAZ",4,TRUE,FALSE,NA,NA
"1261","Jewish reporter targeted with anti-Semitic tweets from Trump supporter | @JTAnews
https://t.co/txvnn3MDad",FALSE,0,NA,2016-10-20 09:37:00,FALSE,NA,"789037694563131394",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","GolanSh",0,FALSE,FALSE,NA,NA
"1262","RT @Klamberg: If Trump was competing in the Olympics https://t.co/COhEVJO4mg",FALSE,0,NA,2016-10-20 09:37:00,FALSE,NA,"789037694374539264",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","annasjoholm80",80,TRUE,FALSE,NA,NA
"1263","""The media is so dishonest and so corrupt and the pile-on is so amazing,"" Trump said. https://t.co/m6jNrcLrvW",FALSE,1,NA,2016-10-20 09:37:00,FALSE,NA,"789037693837737985",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","interaksyon",0,FALSE,FALSE,NA,NA
"1264","In newly released 2008 footage, Trump says Clinton haters were ""jealous as hell"" https://t.co/N8sz0RIFVr",FALSE,0,NA,2016-10-20 09:37:00,FALSE,NA,"789037693674070016",NA,"<a href=""http://bufferapp.com"" rel=""nofollow"">Buffer</a>","TropicalDad",0,FALSE,FALSE,NA,NA
"1265","RT @cyrilrtour: Combat de maternelles!#Clinton : T es la marionette de Poutine.#Trump  : Non, c'est toi la marionnette!#debate https://t<U+2026>",FALSE,0,NA,2016-10-20 09:37:00,FALSE,NA,"789037693200175104",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Karaibe971",8,TRUE,FALSE,NA,NA
"1266","RT @IceJJFish: Donald trump only ran for president because he wanted to be famous",FALSE,0,NA,2016-10-20 09:37:00,FALSE,NA,"789037693007175680",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","schoolboy_228",27,TRUE,FALSE,NA,NA
"1267","RT @CNN: On Donald Trump's #DebateNight performance, @VanJones68 quotes @llcoolj: ""He lied about the lies that he lied about"" https://t.co/<U+2026>",FALSE,0,NA,2016-10-20 09:37:00,FALSE,NA,"789037692625575936",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","LILUZIHURT",6072,TRUE,FALSE,NA,NA
"1268","RT @CNN: Who won the debate? Clinton, according to a CNN/ORC poll. But here's what the pundits had to say: https://t.co/pdrQZSnBk2 https://<U+2026>",FALSE,0,NA,2016-10-20 09:37:00,FALSE,NA,"789037692604583937",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Nina___a",29,TRUE,FALSE,NA,NA
"1269","Wallace now talking over Clinton on immigration issues, quotes from wikileaks speech, ""thankyou"" says Trump. Clinton talks Russia. #debate",FALSE,1,"althecat",2016-10-20 09:37:00,FALSE,"789036579725668352","789037692516442112","16729844","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","althecat",0,FALSE,FALSE,NA,NA
"1270","RT @basedmattforney: Hillary's mask has fallen. Trump has exposed her inner hatred and anger. #Debate #Debates #Debates2016 https://t.co/wb<U+2026>",FALSE,0,NA,2016-10-20 09:37:00,FALSE,NA,"789037692424228864",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","FletcherCbpaws",40,TRUE,FALSE,NA,NA
"1271","Blah blah blah blah #MakeAmericaGreatAgain!. No substance, no real policies, no experience.just a slogan, that's al<U+2026> https://t.co/QkPMxnVCIZ",FALSE,0,NA,2016-10-20 09:37:00,TRUE,NA,"789037692248031232",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Light_Yagami128",0,FALSE,FALSE,NA,NA
"1272","RT @stephenfhayes: Audacity for Clinton to call violence at Trump rallies Un-American given the firings/resignations of Dem operatives for<U+2026>",FALSE,0,NA,2016-10-20 09:37:00,FALSE,NA,"789037692197609472",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Gmasmith17La",1025,TRUE,FALSE,NA,NA
"1273","RT @DanielaRBraga: ...""grab her by the p***.""
_""nobody has more respect for women than I do.""
                                Donald Trump",FALSE,0,NA,2016-10-20 09:37:00,FALSE,NA,"789037692012998656",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","vsangeIsforever",6,TRUE,FALSE,NA,NA
"1274","RT @realDonaldTrump: The Washington Times Presidential Debate Poll:
TRUMP 77% (18,290)
CLINTON 17% (4,100)
#DrainTheSwamp #Debate https://t<U+2026>",FALSE,0,NA,2016-10-20 09:36:59,FALSE,NA,"789037691774046208",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","MirandaMx3",9708,TRUE,FALSE,NA,NA
"1275","RT @thedailybeast: Sandy Hook Dad Mark Barden: ""Disgusting"" that Trump advised by Sandy Hook truther Alex Jones https://t.co/HFjpIs3gEP #de<U+2026>",FALSE,0,NA,2016-10-20 09:36:59,FALSE,NA,"789037691492982784",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","TinaMaeRichards",149,TRUE,FALSE,NA,NA
"1276","Donald Trump<U+2019>s Contempt for Democracy https://t.co/kgaC9mPPQd",FALSE,0,NA,2016-10-20 09:36:59,FALSE,NA,"789037691274792960",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","bbttychmbrs1",0,FALSE,FALSE,NA,NA
"1277","RT @snopes: https://t.co/JOXWX1bOZE",FALSE,0,NA,2016-10-20 09:36:59,FALSE,NA,"789037691224649728",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","CandiceArtLady",46,TRUE,FALSE,NA,NA
"1278","RT @TEN_GOP: Crowd chanting ""DONALD TRUMP"" right behind @CNN pundits.<ed><U+00A0><U+00BD><ed><U+00B8><U+0082>

They are sick of the media lies!
#debatenight  #TrumpWon https://t.<U+2026>",FALSE,0,NA,2016-10-20 09:36:59,FALSE,NA,"789037690855489536",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","dudeinchicago",907,TRUE,FALSE,NA,NA
"1279","RT @HillaryClinton: Here's how Trump reacts when he loses an Emmy, the Iowa caucus, a primary, and polls. So yeah, he seems fit for the pre<U+2026>",FALSE,0,NA,2016-10-20 09:36:59,FALSE,NA,"789037690389864448",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","chellesinoz",14331,TRUE,FALSE,NA,NA
"1280","RT @guskenworthy: Trump: ""This has been an amazing experience for me. I've made so many friends... and they're crying!"" https://t.co/d7QDxX<U+2026>",FALSE,0,NA,2016-10-20 09:36:59,FALSE,NA,"789037690029240320",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RandyJamesRyanx",118,TRUE,FALSE,NA,NA
"1281","RT @StephensWSJ: Trump's answer on accepting the outcome of the vote is the most disgraceful statement by a presidential candidate in 160 y<U+2026>",FALSE,0,NA,2016-10-20 09:36:59,FALSE,NA,"789037690029154304",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","whiteley",7516,TRUE,FALSE,NA,NA
"1282","RT @Oliverdirtyb: Reminder: 
Trump.
Has.
Not.
Mentioned.
One.
Single.
Plan.
For.
This.
Country.
He's.
Just.
Talking.
Nonsense.

#debatenight",FALSE,0,NA,2016-10-20 09:36:59,FALSE,NA,"789037689924382720",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jordyntaylor_",12240,TRUE,FALSE,NA,NA
"1283","RT @ObamaMalik: I'm sorry my brother could not be a great president. But trump will fix it!",FALSE,0,NA,2016-10-20 09:36:59,FALSE,NA,"789037689681117184",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M5)</a>","Citizenjay45",2503,TRUE,FALSE,NA,NA
"1284","RT @Politics_PR: Trump's own word he wants Putin to be his 'lil buddy #debatenight #debate #ImWithHer https://t.co/w4lYXQX9uV",FALSE,0,NA,2016-10-20 09:36:59,FALSE,NA,"789037689639088128",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","reetagarg5",73,TRUE,FALSE,NA,NA
"1285","RT @sinderbrand: Ted Cruz was right: Trump was no match for Clinton at the debates, by @WaPoSean https://t.co/qztA4JQrDW",FALSE,0,NA,2016-10-20 09:36:59,FALSE,NA,"789037689177776128",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","ConranLuisa",202,TRUE,FALSE,NA,NA
