"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"502","I respectfully request of My President Trump a Presidential Pardon for wikileaks CEOfor service Rendered for the World #SafePress",FALSE,1,NA,2016-10-22 08:31:42,FALSE,NA,"789746037833420801",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","JohnPate1",0,FALSE,FALSE,NA,NA
"503","RT @allanbrauer: Bravo, Donald Trump. Your late father must be so proud. https://t.co/XVB9RDmhv9",FALSE,0,NA,2016-10-22 08:31:42,FALSE,NA,"789746037418233856",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M5)</a>","dever_o",5,TRUE,FALSE,NA,NA
"504","RT @Reuters: WATCH: 'Come here if you want to see what a fake democracy looks like,' Gabon opposition adviser says to Trump. https://t.co/a<U+2026>",FALSE,0,NA,2016-10-22 08:31:42,FALSE,NA,"789746036386439168",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","JB579",151,TRUE,FALSE,NA,NA
"505","RT @Pamela_Moore13: Former FBI Asst Director James Kallstrom endorses Donald Trump
""Our country is going down the tubes""
Listen to what he<U+2026>",FALSE,0,NA,2016-10-22 08:31:42,FALSE,NA,"789746035715215360",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","tnfortrump",2211,TRUE,FALSE,NA,NA
"506","RT @CTDemsChair: Trump has bankrupted four companies. Driven them into the ground. Does he really want us to believe he can run the country?",FALSE,0,NA,2016-10-22 08:31:42,FALSE,NA,"789746035299983360",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","DemarkusDickey",57,TRUE,FALSE,NA,NA
"507","RT @StephenKing: My newest horror story: Once upon a time there was a man named Donald Trump, and he ran for president. Some people wanted<U+2026>",FALSE,0,NA,2016-10-22 08:31:42,FALSE,NA,"789746034599747584",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","mauvegiraffe",37178,TRUE,FALSE,NA,NA
"508","SAVAGE!!! Hillary Clinton<U+2019>s twitter response to Donald Trump saying he won the final debate https://t.co/UkW9Okbdyj",FALSE,0,NA,2016-10-22 08:31:42,FALSE,NA,"789746034301730816",NA,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","Tolanii10",0,FALSE,FALSE,NA,NA
"509","RT @ajplus: Michelle Obama calls Trump out over his lack of respect for the election results. https://t.co/UoxttiCJpA",FALSE,0,NA,2016-10-22 08:31:41,FALSE,NA,"789746034155085824",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","FernandesNixson",753,TRUE,FALSE,NA,NA
"510","RT @StephenKing: My newest horror story: Once upon a time there was a man named Donald Trump, and he ran for president. Some people wanted<U+2026>",FALSE,0,NA,2016-10-22 08:31:41,FALSE,NA,"789746031974031360",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","shawnhalder",37178,TRUE,FALSE,NA,NA
"511","RT @StephenKing: My newest horror story: Once upon a time there was a man named Donald Trump, and he ran for president. Some people wanted<U+2026>",FALSE,0,NA,2016-10-22 08:31:41,FALSE,NA,"789746031340707840",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","GeaLingeman",37178,TRUE,FALSE,NA,NA
"512","Joe Biden on Trump: <U+2018>I wish I could take him behind the gym<U+2019> https://t.co/YncO5ARws8 https://t.co/YVSEKRL9UE",FALSE,0,NA,2016-10-22 08:31:41,FALSE,NA,"789746030820597760",NA,"<a href=""http://www.destroytwitter.com"" rel=""nofollow"">DestroyTwitter</a>","PolticsNewz",0,FALSE,FALSE,NA,NA
"513","RT @StephenKing: My newest horror story: Once upon a time there was a man named Donald Trump, and he ran for president. Some people wanted<U+2026>",FALSE,0,NA,2016-10-22 08:31:41,FALSE,NA,"789746030619267072",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","xeozor21",37178,TRUE,FALSE,NA,NA
"514","RT @RealMuckmaker: Trump executive won't deny allegations that Trump Models used illegal immigrants https://t.co/56r5MOGptf via @MotherJones",FALSE,0,NA,2016-10-22 08:31:41,FALSE,NA,"789746030178816000",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Treyonce",29,TRUE,FALSE,NA,NA
"515","SAVAGE!!! Hillary Clinton<U+2019>s twitter response to Donald Trump saying he won the final debate https://t.co/UjqNHdcpLm",FALSE,0,NA,2016-10-22 08:31:40,FALSE,NA,"789746029423833088",NA,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","TiwaSuga",0,FALSE,FALSE,NA,NA
"516","RT @VA4Hillary1: Trump plagiarized his Joke about Melania's plagiarism. How do you plagiarize a joke about plagiarism? #maddow https://t.co<U+2026>",FALSE,0,NA,2016-10-22 08:31:40,FALSE,NA,"789746029230829568",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","BarbB0925",42,TRUE,FALSE,NA,NA
"517","RT @MaxBoot: This is truly horrifying. This is what Trump has unleashed. https://t.co/g7QNjA7D5a",FALSE,0,NA,2016-10-22 08:31:40,FALSE,NA,"789746028954152960",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","huntergiass",748,TRUE,FALSE,NA,NA
"518","Inside Donald Trump<U+2019>s echo chamber of conspiracies, grievances and vitriol https://t.co/srH9OSCNtJ",FALSE,0,NA,2016-10-22 08:31:40,FALSE,NA,"789746028396371968",NA,"<a href=""http://linkis.com"" rel=""nofollow"">Put your button on any page! </a>","Yourmung",0,FALSE,FALSE,NA,NA
"519","RT @VivaLaAmes: PROVEN: @HillaryClinton PAID to have kids PEPPER SPRAYED. #Birddogging 
https://t.co/zTF2savluA",FALSE,0,NA,2016-10-22 08:31:40,FALSE,NA,"789746028358447104",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","jason2006",1384,TRUE,FALSE,NA,NA
"520","#HillaryClinton in 2002 couldn't accept the election results ""Bush Was <U+2018>Selected, Not Elected"" #potus2916 #trump https://t.co/7dnm0DbPLs",FALSE,0,NA,2016-10-22 08:31:40,FALSE,NA,"789746028325048320",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","StitchJonze",0,FALSE,FALSE,NA,NA
"521","RT @HilLIARy_Lies: #TrumpTrain #TrumpNation #Deplorables 

I need an animator (basic animation is fine) for a Trump project THIS WEEKEND!<U+2026>",FALSE,0,NA,2016-10-22 08:31:40,FALSE,NA,"789746027284660224",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","US_Threepers",1,TRUE,FALSE,NA,NA
"522","@ObamaMalik Trump will make you proud Malik",FALSE,0,"ObamaMalik",2016-10-22 08:31:40,FALSE,"789745811005452288","789746026043305984","324236072","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Sensei__J5",0,FALSE,FALSE,NA,NA
"523","Trump picks up on Clinton, survey indicates ""fixed"" message resounds https://t.co/chrhApYYIW",FALSE,0,NA,2016-10-22 08:31:39,FALSE,NA,"789746025149980672",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","Monalisaofblog",0,FALSE,FALSE,NA,NA
"524","RT @JeffersonObama: American NAZIS praising Assange and Trump campaign now. WOW! https://t.co/7A29l41619",FALSE,0,NA,2016-10-22 08:31:39,FALSE,NA,"789746024587796480",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RCOPELAND4",66,TRUE,FALSE,NA,NA
"525","RT @ActualidadRT: Trump: ""EE.UU. es tan d<U+00E9>bil que Filipinas se marcha con China y Rusia"" https://t.co/f6IHppmMcY https://t.co/1FQekh9ss4",FALSE,0,NA,2016-10-22 08:31:39,FALSE,NA,"789746024302673920",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","mi_twiiiiiitter",10,TRUE,FALSE,NA,NA
"526","RT @kylegriffin1: Inbox: 11th Accuser comes forward against Donald Trump with Gloria Allred Tomorrow. https://t.co/qIslkTFTL8",FALSE,0,NA,2016-10-22 08:31:39,FALSE,NA,"789746023912599552",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","3lueDoggie",395,TRUE,FALSE,NA,NA
"527","Las torpezas y extravagancias de Donald Trump lo dejan a 5 puntos de Clinton. #elecionesUSA #DonaldTrump<U+2026> https://t.co/9PrcEw2Hw3",FALSE,0,NA,2016-10-22 08:31:39,TRUE,NA,"789746023602253825",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","revistagurb",0,FALSE,FALSE,NA,NA
"528","// Warga Meksiko Sebut Trump Badut Berhidung Merah. https://t.co/oWJryefN5e",FALSE,0,NA,2016-10-22 08:31:39,FALSE,NA,"789746023396679680",NA,"<a href=""http://www.google.com/"" rel=""nofollow"">Google</a>","berita32",0,FALSE,FALSE,NA,NA
"529","RT @_morgan_jenkins: GUESS WHO STOLE A TRUMP SIGN AND RIPPED THE SHIT OUTTA IT https://t.co/X67C710KUk",FALSE,0,NA,2016-10-22 08:31:39,FALSE,NA,"789746022339776512",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","GorillaMindset",91,TRUE,FALSE,NA,NA
"530","RT @kevcirilli: Aides tell reporters Trump will say that if he's elected, ""change will come soon"" w/in first 100days.",FALSE,0,NA,2016-10-22 08:31:39,FALSE,NA,"789746022197129216",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RobrtGregory",290,TRUE,FALSE,NA,NA
"531","Trump gains on Clinton, poll shows 'rigged' message resonates https://t.co/dq1sswmRUs via @Reuters",FALSE,0,NA,2016-10-22 08:31:39,FALSE,NA,"789746021924569088",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","ilickovic1",0,FALSE,FALSE,NA,NA
"532","Thomas, the baker, said that Trump is a boaby. #NeverTrump",FALSE,0,NA,2016-10-22 08:31:38,FALSE,NA,"789746020590706688",NA,"<a href=""http://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>","RedSwingline1",0,FALSE,FALSE,NA,NA
"533","RT @CNN: Former chess champ Garry Kasparov: Russia is ""absolutely"" trying to elect Donald Trump https://t.co/0XXEsGDhPL https://t.co/IbO1hI<U+2026>",FALSE,0,NA,2016-10-22 08:31:38,FALSE,NA,"789746020053725186",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","cccix",590,TRUE,FALSE,NA,NA
"534","RT @StephenKing: My newest horror story: Once upon a time there was a man named Donald Trump, and he ran for president. Some people wanted<U+2026>",FALSE,0,NA,2016-10-22 08:31:38,FALSE,NA,"789746019953147905",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","OhlyLars",37178,TRUE,FALSE,NA,NA
"535","RT @MrJamesonNeat: MAJOR NEWS! Trump's pending child rape case is finally included in @theAtlantic's running list of Trump's scandals. 
htt<U+2026>",FALSE,0,NA,2016-10-22 08:31:38,FALSE,NA,"789746018313265152",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M5)</a>","AnnTheWonder",10,TRUE,FALSE,NA,NA
"536","RT @NubianAwakening: 'Gropey' Joe Biden gets on his high horse and threatens Trump. Stick to what you're good at Joe, which is creeping out<U+2026>",FALSE,0,NA,2016-10-22 08:31:38,FALSE,NA,"789746018250289153",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","arclight4507",201,TRUE,FALSE,NA,NA
"537","RT @StephenKing: My newest horror story: Once upon a time there was a man named Donald Trump, and he ran for president. Some people wanted<U+2026>",FALSE,0,NA,2016-10-22 08:31:38,FALSE,NA,"789746018246066176",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","PedroPardoD",37178,TRUE,FALSE,NA,NA
"538","RT @StephenKing: My newest horror story: Once upon a time there was a man named Donald Trump, and he ran for president. Some people wanted<U+2026>",FALSE,0,NA,2016-10-22 08:31:37,FALSE,NA,"789746016039731200",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","just_ricochet",37178,TRUE,FALSE,NA,NA
"539","RT @alienliterature: @patrioticpepe @realDonaldTrump because they realize trump is the only one who cares about their well being.",FALSE,0,NA,2016-10-22 08:31:37,FALSE,NA,"789746015989477376",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","oganali1000",1,TRUE,FALSE,NA,NA
"540","RT @AJemaineClement: ""Yeah, no. It's definitely Trump we don't like"" - The World https://t.co/6hxtYD8KZJ",FALSE,0,NA,2016-10-22 08:31:37,FALSE,NA,"789746014945247232",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M5)</a>","billysubway",129,TRUE,FALSE,NA,NA
"541","Tranh c<U+1EED> Donald Trump v<U+00E0> Hillary Clinton https://t.co/bpWcmXDvnG",FALSE,0,NA,2016-10-22 08:31:37,FALSE,NA,"789746014462865408",NA,"<a href=""http://www.google.com/"" rel=""nofollow"">Google</a>","netthucdao",0,FALSE,FALSE,NA,NA
"542","RT @jayrosen_nyu: This is the most depressing thing I have read about the 2016 campaign, and I've read a lot. https://t.co/ZiuHhiJhzK",FALSE,0,NA,2016-10-22 08:31:37,FALSE,NA,"789746014257307648",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","mariusostrowski",406,TRUE,FALSE,NA,NA
"543","FLASHBACK: Back in 2000 Donald Trump was interviewed by the gay Advocate magazine defending gays from the Clintons.<U+2026> https://t.co/poH5JT3RsD",FALSE,0,NA,2016-10-22 08:31:37,FALSE,NA,"789746014232141824",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","shad0wsquad",0,FALSE,FALSE,NA,NA
"544","RT @6PAPl: summary of hillary and trump #debatenight https://t.co/bZN7rMNCfK",FALSE,0,NA,2016-10-22 08:31:36,FALSE,NA,"789746012831309824",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","wholesomegrub3",1923,TRUE,FALSE,NA,NA
"545","RT @nikshmatko: Finish of the President #Trump is the WhiteHouse.The power of America would allow all Americans to live better - in fact it<U+2026>",FALSE,0,NA,2016-10-22 08:31:36,FALSE,NA,"789746012675989504",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","almostjingo",48,TRUE,FALSE,NA,NA
"546","RT @hugsnkissz3: @MiamiNanci @bengleib find these precious animals a good home. I also believe that all of us that don't believe that Trump<U+2026>",FALSE,0,NA,2016-10-22 08:31:36,FALSE,NA,"789746012495618048",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M5)</a>","smokymtn77",1,TRUE,FALSE,NA,NA
"547","Ivanka Trump, une femme d<U+00E9>termin<U+00E9>e <U+00E0> ne pas sombrer avec son p<U+00E8>re https://t.co/jKKcpDtIwT via @Africaguinee https://t.co/jKKcpDtIwT",FALSE,0,NA,2016-10-22 08:31:36,FALSE,NA,"789746011593859072",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","BagnanDiallo",0,FALSE,FALSE,NA,NA
"548","Huge Network |  #Politics Amid fraud concerns, Trump voters want investigation before<U+2026> https://t.co/bQciGiUbjQ #WashingtonPost #News #HNN",FALSE,0,NA,2016-10-22 08:31:36,FALSE,NA,"789746011249881088",NA,"<a href=""http://dlvr.it"" rel=""nofollow"">dlvr.it</a>","HugeNetwork_EN",0,FALSE,FALSE,NA,NA
"549","@washingtonpost @PostEverything Trump,be a good loser .",FALSE,0,"washingtonpost",2016-10-22 08:31:36,FALSE,"789734287042027520","789746010851389440","2467791","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","YayatJahrudin",0,FALSE,FALSE,NA,NA
"550","Duterte on being likened to Trump: He is airing out valid issues https://t.co/6DRQGzu5lD #philippines https://t.co/FufLxrrAT3",FALSE,0,NA,2016-10-22 08:31:36,FALSE,NA,"789746009958027264",NA,"<a href=""http://dlvr.it"" rel=""nofollow"">dlvr.it</a>","F_GR01",0,FALSE,FALSE,NA,NA
"551","RT @ceralmighty: was drunk as shit in an elevator today, elderly guy walked in &amp; the first words he says... ""are you ladies voting for trum<U+2026>",FALSE,0,NA,2016-10-22 08:31:36,FALSE,NA,"789746009697947649",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","autjmn",1,TRUE,FALSE,NA,NA
"552","RT @nytopinion: Thank you, Donald Trump. Your boasts have shown what women endure every day.  https://t.co/uQnfP74d8J by @SusanChira https:<U+2026>",FALSE,0,NA,2016-10-22 08:31:35,FALSE,NA,"789746008490123266",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","marenero08",178,TRUE,FALSE,NA,NA
"553","[WN Top Stories] Clinton campaign ponders 'what if' Trump doesn't concede https://t.co/5OVnAljf3o",FALSE,0,NA,2016-10-22 08:31:35,FALSE,NA,"789746005583343616",NA,"<a href=""http://dlvr.it"" rel=""nofollow"">dlvr.it</a>","WorldNews24_7",0,FALSE,FALSE,NA,NA
"554","RT @DaystoTrump: 18 Days to #Trump : Counting down to the election in November! #MakeAmericaGreatAgain #podestaemails14 https://t.co/EqN3EO<U+2026>",FALSE,0,NA,2016-10-22 08:31:34,FALSE,NA,"789746004790693888",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","j0dib0b",109,TRUE,FALSE,NA,NA
"555","@Democrat_4Trump @jd_Constitution Donald Trump once again was correct when he said the government did not know!DC is not doing their #1 job!",FALSE,0,"Democrat_4Trump",2016-10-22 08:31:34,FALSE,"789684449583562752","789746004484579328","754827390858080256","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","CZekis",0,FALSE,FALSE,NA,NA
"556","RT @StephenKing: My newest horror story: Once upon a time there was a man named Donald Trump, and he ran for president. Some people wanted<U+2026>",FALSE,0,NA,2016-10-22 08:31:34,FALSE,NA,"789746004157304832",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","MargaretHollin1",37178,TRUE,FALSE,NA,NA
"557","RT @Madam_President: Donald Trump attacked a grieving mother. https://t.co/lHHJy1eXlY
Now her husband has a question for him. https://t.co/<U+2026>",FALSE,0,NA,2016-10-22 08:31:34,FALSE,NA,"789746003805036545",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","NascarladyL48",60,TRUE,FALSE,NA,NA
"558","LIVE STREAM Donald Trump Gettysburg, Pennsylvania Rally 10/22/2016 https://t.co/qbvkpYn6lB #Trump2016 https://t.co/ONUm6knV7V",FALSE,0,NA,2016-10-22 08:31:34,FALSE,NA,"789746003096338432",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","shad0wsquad",0,FALSE,FALSE,NA,NA
"559","RT @RealDrGina: Excellent: Donald Trump<U+2019>s voter fraud concerns shd not be ignored by @mercedesschlapp - https://t.co/o6xaR8mrOM - @washtime<U+2026>",FALSE,0,NA,2016-10-22 08:31:34,FALSE,NA,"789746003033329664",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Trumpster5",19,TRUE,FALSE,NA,NA
"560","RT @NewYorker: #NeverTrump is a meaningless slogan, @adamgopnik writes, unless one is prepared to say #ThisOnceHillary: https://t.co/t6UOnw<U+2026>",FALSE,0,NA,2016-10-22 08:31:34,FALSE,NA,"789746002903248896",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RandyHauser",41,TRUE,FALSE,NA,NA
"561","RT @KingofPopTweets: The nerve of Wikileaks &amp; Putin to interfere in our democratic polling places. They're trying so hard to rig it to elec<U+2026>",FALSE,0,NA,2016-10-22 08:31:34,FALSE,NA,"789746002840457216",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","booksncheese",10,TRUE,FALSE,NA,NA
"562","VOTE NO DONALD TRUMP https://t.co/94t4bK4EzB",FALSE,0,NA,2016-10-22 08:31:34,FALSE,NA,"789746002559397888",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","STARLEBCOMPANY",0,FALSE,FALSE,NA,NA
"563","RT @nickie_greer: Georgia!!! Voted early today, line was unreal! Everybody talking, all excited, all TRUMP! @mitchellvii @NolteNC @Cernovic<U+2026>",FALSE,0,NA,2016-10-22 08:31:34,FALSE,NA,"789746002261602304",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","curtismuddog",1972,TRUE,FALSE,NA,NA
